date,cp_location_norm,cp_score
2013-01-03 00:00:00+05:30,0.0,0.5138911
2013-01-04 00:00:00+05:30,0.0,0.5123175
2013-01-07 00:00:00+05:30,0.0,0.51198804
2013-01-08 00:00:00+05:30,0.0,0.5121756
2013-01-09 00:00:00+05:30,0.0,0.51445824
2013-01-10 00:00:00+05:30,0.0,0.5132141
2013-01-11 00:00:00+05:30,0.0,0.5418907
2013-01-14 00:00:00+05:30,0.0,0.54596514
2013-01-15 00:00:00+05:30,0.0,0.51331776
2013-01-16 00:00:00+05:30,0.0,0.5440112
2013-01-17 00:00:00+05:30,0.0,0.51193315
2013-01-18 00:00:00+05:30,0.0,0.5117974
2013-01-21 00:00:00+05:30,1.0,0.56574565
2013-01-22 00:00:00+05:30,1.0,0.54483926
